"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
27	153	175	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2"""	""""""
27	153	176	218	0	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→3"""	""""""
27	153	176	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→2, 5→0, 27→0"""	"""s3:29→1"""
27	153	177	217	1	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1 / s4:1→2, 5→0, 27→0"""	"""s4:30→1"""
27	153	177	237	1	3	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:27→1 / s5:5→0, 27→1"""	"""s5:31→1"""
27	153	177	238	0	3	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:27→2"""	""""""
27	153	177	254	0	1	0	0	0	1	0	0	"""s1:1→0, 27→1 / s2:1→1"""	""""""
27	153	178	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 5→0, 27→0 / s4:1→2, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	178	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→2, 5→0, 27→0"""	"""s3:29→1"""
27	153	178	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→3 / s3:1→1, 5→0, 27→0"""	"""s3:29→1"""
27	153	178	226	0	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→4"""	""""""
27	153	178	253	1	1	0	0	0	1	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→3, 5→0, 27→1"""	"""s3:29→1"""
27	153	179	217	1	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→0, 27→0"""	"""s4:30→1"""
27	153	179	218	0	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→4"""	""""""
27	153	179	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→3, 5→0, 27→0"""	"""s3:29→1"""
27	153	179	244	2	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→1 / s5:5→0, 27→1"""	"""s4:30→1 / s5:29→1"""
27	153	179	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2 / s4:5→0, 27→1"""	"""s4:29→1"""
27	153	179	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:27→2"""	""""""
27	153	179	253	1	1	0	0	0	1	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→3, 5→1, 27→1"""	"""s3:29→1"""
27	153	180	218	0	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→5"""	""""""
27	153	180	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 5→0, 27→0 / s4:1→3, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	180	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→2, 5→0, 27→0 / s4:1→2, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	180	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→3, 5→0, 27→0"""	"""s3:29→1"""
27	153	180	226	0	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→5"""	""""""
27	153	180	226	0	1	1	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→3"""	""""""
27	153	180	243	2	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→1 / s5:5→0, 27→1"""	"""s4:30→1 / s5:30→1"""
27	153	180	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2 / s4:5→0, 27→1"""	"""s4:30→1"""
27	153	180	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→3"""	""""""
27	153	180	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→1 / s4:5→0, 27→1"""	"""s3:29→1 / s4:29→1"""
27	153	180	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→1"""	"""s3:29→1"""
27	153	180	254	0	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3"""	""""""
27	153	181	217	1	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→0, 27→0"""	"""s4:30→1"""
27	153	181	217	1	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1 / s4:1→5, 5→0, 27→0"""	"""s4:30→1"""
27	153	181	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 5→0, 27→0 / s4:1→4, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	181	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→2, 5→0, 27→0 / s4:1→3, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	181	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→2, 5→0, 27→0 / s4:1→4, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	181	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→4, 5→0, 27→0"""	"""s3:29→1"""
27	153	181	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→5, 5→0, 27→0"""	"""s3:29→1"""
27	153	181	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→4, 5→0, 27→0"""	"""s3:29→1"""
27	153	181	238	0	3	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:27→3"""	""""""
27	153	181	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→2"""	"""s4:30→1"""
27	153	181	253	1	1	0	0	0	1	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→2, 5→1, 27→1"""	"""s3:29→1"""
27	153	181	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→2"""	"""s3:29→1"""
27	153	182	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 5→0, 27→0 / s4:1→5, 5→0, 27→0"""	"""s3:29→1 / s4:29→1"""
27	153	182	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→5, 5→0, 27→0"""	"""s3:29→1"""
27	153	182	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2 / s4:5→0, 27→2"""	"""s4:29→1"""
27	153	182	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→3 / s4:5→0, 27→1"""	"""s4:29→1"""
27	153	182	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→4"""	""""""
27	153	182	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:27→3"""	""""""
27	153	182	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→1 / s4:5→0, 27→2"""	"""s3:29→1 / s4:29→1"""
27	153	182	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→1 / s4:5→0, 27→1"""	"""s3:29→1 / s4:29→1"""
27	153	182	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→2"""	"""s3:29→1"""
27	153	182	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3 / s3:5→0, 27→1"""	"""s3:29→1"""
27	153	182	254	0	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→4"""	""""""
27	153	183	243	2	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→1 / s5:5→0, 27→2"""	"""s4:30→1 / s5:30→1"""
27	153	183	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→3"""	"""s4:30→1"""
27	153	183	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2 / s4:5→0, 27→3"""	"""s4:29→1"""
27	153	183	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→5"""	""""""
27	153	183	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:27→4"""	""""""
27	153	183	246	0	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3 / s3:27→3"""	""""""
27	153	183	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→1 / s4:5→0, 27→3"""	"""s3:29→1 / s4:29→1"""
27	153	183	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→2 / s4:5→0, 27→2"""	"""s3:29→1 / s4:29→1"""
27	153	183	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→3"""	"""s3:29→1"""
27	153	183	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→3"""	"""s3:29→1"""
27	153	183	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3 / s3:5→0, 27→2"""	"""s3:29→1"""
27	153	183	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→4 / s3:5→0, 27→1"""	"""s3:29→1"""
27	153	183	254	0	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→5"""	""""""
27	153	184	225	1	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→2 / s3:1→3, 5→1, 27→0"""	"""s3:29→1"""
27	153	184	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→4"""	"""s4:30→1"""
27	153	184	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→1 / s4:5→0, 27→5"""	"""s4:30→1"""
27	153	184	245	1	2	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:27→2 / s4:5→0, 27→4"""	"""s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→1 / s4:5→0, 27→4"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→1 / s4:5→0, 27→5"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→2 / s4:5→0, 27→3"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→2 / s4:5→0, 27→4"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→2 / s4:5→0, 27→5"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→3 / s4:5→0, 27→3"""	"""s3:29→1 / s4:29→1"""
27	153	184	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→3 / s4:5→0, 27→4"""	"""s3:29→1 / s4:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→4"""	"""s3:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→5"""	"""s3:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→4"""	"""s3:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→2 / s3:5→0, 27→5"""	"""s3:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3 / s3:5→0, 27→3"""	"""s3:29→1"""
27	153	184	253	1	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→3 / s3:5→0, 27→4"""	"""s3:29→1"""
27	153	185	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→3 / s4:5→0, 27→5"""	"""s3:29→1 / s4:29→1"""
27	153	185	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→4 / s4:5→0, 27→4"""	"""s3:29→1 / s4:29→1"""
27	153	185	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→4 / s4:5→0, 27→5"""	"""s3:29→1 / s4:29→1"""
27	153	185	251	2	1	0	0	0	1	0	0	"""s1:1→1, 27→0 / s2:27→1 / s3:5→0, 27→5 / s4:5→0, 27→5"""	"""s3:29→1 / s4:29→1"""
27	153	186	217	1	2	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1 / s4:1→4, 5→0, 27→1"""	"""s4:30→1"""
27	153	189	253	1	1	0	0	0	1	0	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→4, 5→0, 27→1"""	"""s3:29→1"""
27	153	193	223	2	1	0	0	0	0	1	0	"""s1:1→0, 27→1 / s2:1→1 / s3:1→1, 5→0, 27→0 / s4:1→3, 5→1, 27→0"""	"""s3:29→1 / s4:29→1"""
27	154	27	130	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
27	154	27	158	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
27	154	27	185	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
27	154	27	211	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
27	154	27	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:27→1"""
27	154	27	235	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
27	154	27	254	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:27→1"""
27	154	27	254	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:27→1"""
27	154	27	255	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
27	154	28	202	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:27→1"""
27	154	28	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:26→1"""
27	154	28	254	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:26→1"""
27	154	28	254	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:26→1"""
27	154	28	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→1"""	"""s2:28→1"""
27	154	29	176	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:27→1"""
27	154	29	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:26→1"""
27	154	29	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:27→1"""
27	154	29	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:26→1"""
27	154	29	254	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:27→1"""
27	154	29	254	0	1	0	0	0	0	0	0	"""s1:1→3"""	"""s1:26→1"""
27	154	29	254	0	1	0	0	0	0	0	0	"""s1:1→4"""	"""s1:26→1"""
27	154	29	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 25→1"""	"""s2:28→1"""
27	154	29	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 25→1"""	"""s2:28→1"""
27	154	30	149	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:27→1"""
27	154	30	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:27→1"""
27	154	30	254	0	1	0	0	0	0	0	0	"""s1:1→3"""	"""s1:27→1"""
27	154	30	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 25→1"""	"""s2:28→1"""
27	154	31	121	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:27→1"""
27	154	31	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:27→1"""
27	154	31	254	0	1	0	0	0	0	0	0	"""s1:1→4"""	"""s1:27→1"""
27	154	32	149	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:26→1"""
27	154	32	254	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:26→1"""
27	154	33	121	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:26→1"""
27	154	33	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
27	154	34	176	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:26→1"""
27	154	34	227	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
27	154	34	238	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:27→1"""
27	154	34	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 25→0"""	"""s3:29→1"""
27	154	34	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 25→1"""	"""s3:29→1"""
27	154	34	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
27	154	34	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0 / s3:1→1, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	34	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0"""	"""s2:28→1"""
27	154	34	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 25→0"""	"""s2:28→1"""
27	154	34	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 25→0"""	"""s2:28→1"""
27	154	34	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 25→0"""	"""s2:28→1"""
27	154	34	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 25→0"""	"""s2:28→1"""
27	154	34	255	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
27	154	34	255	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
27	154	34	255	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
27	154	34	255	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
27	154	35	235	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
27	154	35	239	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
27	154	35	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 25→0"""	"""s3:29→1"""
27	154	35	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 25→0"""	"""s3:29→1"""
27	154	35	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 25→0"""	"""s3:29→1"""
27	154	35	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5, 25→0"""	"""s3:29→1"""
27	154	35	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1, 25→0"""	"""s3:28→1"""
27	154	35	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
27	154	35	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
27	154	35	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
27	154	35	247	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0 / s3:1→2, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0 / s3:1→3, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0 / s3:1→4, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 25→0 / s3:1→5, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 25→0 / s3:1→2, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 25→0 / s3:1→3, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 25→0 / s3:1→4, 25→0"""	"""s2:28→1 / s3:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 25→0"""	"""s2:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 25→0"""	"""s2:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 25→0"""	"""s2:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 25→0"""	"""s2:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→5, 25→0"""	"""s2:28→1"""
27	154	35	254	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1, 25→0"""	"""s2:28→1"""
27	154	40	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 25→1"""	"""s3:29→1"""
27	154	92	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s1:27→1"""
27	154	101	245	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 25→0"""	"""s2:27→1 / s3:28→1"""
27	154	177	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 25→1"""	"""s2:28→1"""
27	154	185	202	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:26→1"""
27	155	27	71	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
27	155	27	99	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
27	155	27	126	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
27	155	27	152	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
27	155	27	176	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
27	155	27	196	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
27	155	32	188	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
27	155	32	195	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:28→1"""
27	155	32	196	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
27	155	33	168	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
27	155	33	176	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
27	155	33	180	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:29→1"""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s3:29→1"""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3"""	"""s3:29→1"""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4"""	"""s3:29→1"""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5"""	"""s3:29→1"""
27	155	33	187	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1"""	"""s3:28→1"""
27	155	33	188	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
27	155	33	188	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
27	155	33	188	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
27	155	33	188	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
27	155	33	188	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→2"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→3"""	"""s2:28→1 / s3:28→1"""
27	155	33	193	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→4"""	"""s2:28→1 / s3:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→5"""	"""s2:28→1"""
27	155	33	195	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1"""	"""s2:28→1"""
27	155	33	196	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
27	155	33	196	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
27	155	33	196	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
